DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
387791599,,ODP-MSP-FG/02,-7.5592,111.4283,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:20,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425800,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARANGREJO,KARANGREJO,MADIUN
5734394919,,ODP-MSP-FB/71,-7.589534,111.46733,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:27,2020-12-07,2020,12,NON TITO,,,JAWA TIMUR,0.3125,GREEN,857977909,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,SUMBEREJO,MADIUN
5734394955,,ODP-MNZ-FAS/25,-7.570848,111.53942,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:21,2020-12-07,2020,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,857977948,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,GUNUNGSARI,MADIUN
5734394961,,ODP-MNZ-FAS/27,-7.568913,111.540632,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:59,2020-12-07,2020,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,857977952,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,GUNUNGSARI,MADIUN
387791477,,ODP-MSP-FB/14,-7.6026,111.4444,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:26,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425730,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,MAOSPATI,MADIUN
5747443856,,ODP-MNZ-FA/56,-7.669375,111.538587,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:51,2020-12-10,2020,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,858018022,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,SIDOREJO,MADIUN
5833918692,,ODP-MNZ-FE/33,-7.664883,111.572076,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:22,2020-12-30,2020,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,858794092,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,MUNGGUT,MADIUN
387791614,,ODP-MNZ-FZ/33,-7.6274,111.4993,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:25,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425811,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,JIWAN,MADIUN
387791634,,ODP-MNZ-FAM/10,-7.6117,111.5488,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:10,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.3125,GREEN,23425823,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,REJOMULYO,MADIUN
387791747,,ODP-MNZ-FAM/02,-7.6124,111.5486,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:14,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425887,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,REJOMULYO,MADIUN
387791753,,ODP-CRB-FC/13,-7.5409,111.6168,,,9,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:24:29,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425892,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,BABADAN LOR,MADIUN
387791842,,ODP-UTR-FB/04,-7.703036,111.531221,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:24:09,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425940,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,UTERAN,MADIUN
387791851,,ODP-MNZ-FC/91,-7.6207,111.5468,,,5,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:22,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425948,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,PILANGBANGO,MADIUN
5788544832,,ODP-MNZ-FAF/30,-7.618746,111.483293,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:28,2020-12-22,2020,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,858513747,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,KWANGSEN,MADIUN
5701096093,,ODP-CRB-FH/18,-7.553044,111.734512,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:25:28,2020-12-01,2020,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,857604584,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SARADAN,SUGIHWARAS,MADIUN
5670870121,,ODP-MNZ-FAM/32,-7.608773,111.551404,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:10,2020-11-16,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,856783160,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,REJOMULYO,MADIUN
5655944058,,ODP-MSP-FG/55,-7.55018,111.42739,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:27:25,2020-11-07,2020,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,856380140,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARANGREJO,PRAMPELAN,MADIUN
387791200,,ODP-MNZ-FQ/36,-7.626,111.5507,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:02,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425570,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,TEMPURSARI,MADIUN
387791235,,ODP-MNZ-FZ/28,-7.6275,111.5007,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:28,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425589,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MANGUHARJO,MADIUN
387791269,,ODP-MNZ-FY/16,-7.6178,111.5229,,,9,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:09,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425612,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MADIUN LOR,MADIUN
387791277,,ODP-MNZ-FAM/08,-7.6113,111.5485,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:27,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,23425617,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,REJOMULYO,MADIUN
387791321,,ODP-MNZ-FT/26,-7.6317,111.5262,,,10,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:18,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.3125,GREEN,23425639,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
387791334,,ODP-MNZ-FAJ/07,-7.6679,111.5306,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:16,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425649,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,KERTOBANYON,MADIUN
387791345,,ODP-MSP-FE/03,-7.61,111.4251,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:23,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425655,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,KLECO,MADIUN
387791363,,ODP-MNZ-FAL/06,-7.6436,111.5113,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:25,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425666,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN KIDUL,MADIUN
387791367,,ODP-MSP-FB/05,-7.6115,111.4581,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:11,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425669,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,KLAGENGAMBIRAN,MADIUN
387791415,,ODP-MNZ-FAL/13,-7.6411,111.5152,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:23,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425691,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN KIDUL,MADIUN
5435819823,,ODP-MSP-FD/50,-7.568382,111.477794,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:21:03,2020-10-01,2020,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,843858118,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,SUMBEREJO,MADIUN
5476169319,,ODP-MNZ-FM/45,-7.640698,111.543933,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:22,2020-10-05,2020,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,844865197,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MANISREJO,MADIUN
5477218645,,ODP-MNZ-FBG/10,-7.750288,111.700534,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:50,2020-10-05,2020,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,844869107,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,KARE,KARE,MADIUN
387791433,,ODP-MNZ-FC/93,-7.619,111.5452,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:56,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.3125,GREEN,23425705,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,PILANGBANGO,MADIUN
5570444522,,ODP-MNZ-FAP/45,-7.60798,111.543358,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:24,2020-11-02,2020,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,856320245,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,TAWANGREJO,MADIUN
387791471,,ODP-MNZ-FAJ/06,-7.6707,111.5315,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:29,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23425725,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,KERTOBANYON,MADIUN
5570444527,,ODP-MNZ-FAP/46,-7.606589,111.543747,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:25,2020-11-02,2020,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,856320248,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,TAWANGREJO,MADIUN
387791148,,ODP-CRB-FA/05,-7.5454,111.5932,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:24:27,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23425539,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,JERUKGULUNG,MADIUN
3546868655,,ODP-UTR-FD/43,-7.734292,111.531606,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:26:20,2019-04-22,2019,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,627342350,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,SLAMBUR,MADIUN
4991743743,,ODP-MNZ-FU/146,-7.621079,111.522364,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:57,2020-05-23,2020,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,830180201,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MADIUN LOR,MADIUN
4991743721,,ODP-MNZ-FM/100,-7.639828,111.538702,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:59,2020-05-23,2020,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,830180188,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
4424443581,,ODP-MNZ-FAZ/39,-7.533875,111.536154,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:17,2019-12-19,2019,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,789348612,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KWADUNGAN,MOJOMANIS,MADIUN
4430669114,,ODP-MNZ-FAW/39,-7.556047,111.528096,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:19,2019-12-27,2019,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,789572072,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,CABEAN,MADIUN
387789217,,ODP-MNZ-FN/28,-7.6352,111.535,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:31,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23424415,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
4502444939,,ODP-MSP-FE/58,-7.617719,111.430629,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:47,2020-01-27,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,795872725,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,SETREN,MADIUN
4562068737,,ODP-CRB-FF/48,-7.539871,111.655435,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:22:16,2020-02-07,2020,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,805619625,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KRAJAN,MADIUN
387789220,,ODP-MNZ-FF/22,-7.644,111.5483,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:49,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,23424418,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MANISREJO,MADIUN
387789224,,ODP-MNZ-FS/26,-7.6305,111.5373,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:32,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23424421,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
3171418859,,ODP-MNZ-FM/99,-7.63986,111.54193,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:20,2018-12-11,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407052497,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MANISREJO,MADIUN
387789291,,ODP-MNZ-FW/17,-7.6076,111.5282,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:37,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23424454,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,PATIHAN,MADIUN
387789364,,ODP-MNZ-FX/16,-7.6148,111.516,,,13,3,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:10,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.1875,GREEN,23424498,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,WINONGO,MADIUN
4630546621,,ODP-UTR-FN/03,-7.769928,111.491612,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:21:20,2020-02-20,2020,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,823797745,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,SUKOREJO,MADIUN
387789439,,ODP-MNZ-FAA/20,-7.6295,111.5439,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:54,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,23424535,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KANIGORO,MADIUN
387789550,,ODP-MNZ-FK/23,-7.6619,111.5283,,,4,2,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:09,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,23424603,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,KAIBON,MADIUN
387789567,,ODP-MNZ-FN/13,-7.6375,111.5389,,,8,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:04,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23424612,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KANIGORO,MADIUN
387789569,,ODP-MNZ-FS/14,-7.6281,111.5374,,,13,3,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:00,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.1875,GREEN,23424613,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KLEGEN,MADIUN
387789613,,ODP-MNZ-FN/30,-7.6377,111.5348,,,0,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:10,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23424636,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
387789301,,ODP-MNZ-FF/26,-7.6454,111.5476,,,11,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:34,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23424461,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MANISREJO,MADIUN
387789146,,ODP-MNZ-FAA/15,-7.6273,111.544,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:21:07,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23424374,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KANIGORO,MADIUN
4419420641,,ODP-MNZ-FBD/24,-7.599304,111.588787,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:43,2019-12-17,2019,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,789229807,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,SIRAPAN,MADIUN
4400295124,,ODP-CRB-FF/46,-7.547359,111.660187,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:23:54,2019-12-05,2019,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,788124568,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KRAJAN,MADIUN
3696719028,,ODP-MSP-FE/57,-7.607657,111.403807,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:22:25,2019-07-05,2019,7,NON TITO,,,JAWA TIMUR,0.125,GREEN,632291302,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TINAP,MADIUN
387788751,,ODP-MNZ-FN/24,-7.6353,111.5369,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:21,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23424148,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
387788837,,ODP-MNZ-FW/12,-7.6053,111.5292,,,4,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:57,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23424194,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,PATIHAN,MADIUN
387788840,,ODP-MNZ-FS/12,-7.6272,111.5356,,,3,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:35,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23424196,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KLEGEN,MADIUN
3749143858,,ODP-MSP-FF/47,-7.617212,111.463138,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:23:24,2019-07-30,2019,7,NON TITO,,,JAWA TIMUR,0.25,GREEN,640427464,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,KINCANG WETAN,MADIUN
387788887,,ODP-MNZ-FAA/21,-7.6286,111.5441,,,5,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:44,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,23424224,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KANIGORO,MADIUN
3812593688,,ODP-CRB-FF/45,-7.525768,111.662412,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:26:50,2019-08-29,2019,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,643143020,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,KEDUNGREJO,MADIUN
3875370241,,ODP-MNZ-FAQ/72,-7.630225,111.531493,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:01,2019-09-18,2019,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,652295687,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
3964544233,,ODP-MNZ-FBD/22,-7.589715,111.588575,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:25:32,2019-09-24,2019,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,663169850,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DIMONG,MADIUN
4082294379,,ODP-MNZ-FAU/52,-7.627232,111.520421,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:06,2019-10-10,2019,10,NON TITO,,,JAWA TIMUR,0.3125,GREEN,680563550,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
4134871578,,ODP-MSP-FC/57,-7.595231,111.438546,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:25:21,2019-10-29,2019,10,NON TITO,,,JAWA TIMUR,0.3125,GREEN,690392645,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,MAOSPATI,MADIUN
