DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
8919799671,,ODP-GDG-FX/49,-8.050627,112.635441,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:54,44749,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1193119966,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,TAMBAKSARI,KEPANJEN
4442218806,,ODP-MLG-FT/51,-7.9707,112.660639,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:36,43830,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789626210,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4442218821,,ODP-MLG-FT/65,-7.969503,112.659923,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:40,43830,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789626219,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4442218831,,ODP-MLG-FT/50,-7.971429,112.660084,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:59,43830,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789626225,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
10292518565,,ODP-MLG-FFB/50,-7.978223,112.629218,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:58,45098,2023,6,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1295626823,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
4442218846,,ODP-MLG-FT/38,-7.969503,112.658063,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:38,43830,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789626234,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
5311771820,,ODP-DPT-FJ/23,-8.226387,112.802301,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:24:29,44067,2020,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,838396356,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TIRTO YUDO,GADUNGSARI,KEPANJEN
4442218871,,ODP-MLG-FT/53,-7.969558,112.66023,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:30,43830,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789626249,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
293057672,,ODP-KEP-FD/39,-8.1462,112.5639,,,3,13,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:26:42,42485,2016,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,19783490,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,PANGGUNGREJO,KEPANJEN
293057177,,ODP-KEP-FB/29,-8.1289,112.5722,,,1,15,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:26:27,42485,2016,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,19783224,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,KEPANJEN,KEPANJEN
293057107,,ODP-GDI-FB/19,-8.1217,112.6376,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:21:04,42485,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19783182,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,PUTUKREJO,KEPANJEN
4445894102,,ODP-MLG-FBG/50,-7.970805,112.661629,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:21,43831,2020,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789631398,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4445894112,,ODP-MLG-FBG/21,-7.969234,112.663353,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:33,43831,2020,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789631404,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
293067331,,ODP-KEP-FA/28,-8.0862,112.588219,,,3,13,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:29:03,42485,2016,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,19789183,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,MOJOSARI,KEPANJEN
288136196,,ODP-KLJ-FZ/17,-7.9473,112.5821,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:26,42483,2016,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,19464376,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
5311771915,,ODP-DPT-FJ/15,-8.232051,112.806108,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:25:11,44067,2020,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,838396417,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TIRTO YUDO,TIRTOYUDO,KEPANJEN
8963368600,,ODP-KLJ-FDF/20,-7.940737,112.577182,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:39,44747,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1193101285,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
292996293,,ODP-GDI-FH/02,-8.2222,112.5775,,,3,13,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:27:49,42485,2016,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,19792430,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BANTUR,REJOYOSO,KEPANJEN
8963368535,,ODP-KLJ-FDF/31,-7.937199,112.572861,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:24,44747,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1193101246,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
10555993645,,ODP-KLJ-FCP/127,-7.98055,112.60355,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:20,45164,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1312409462,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
4427895293,,ODP-SWJ-FG/48,-7.978975,112.659621,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:19,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789380941,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288149124,,ODP-MLG-FCF/12,-7.9649,112.6617,,,1,14,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:27:23,42483,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19472420,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
4427895313,,ODP-SWJ-FG/53,-7.975754,112.661,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:08,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789380951,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4427895323,,ODP-SWJ-FG/08,-7.976854,112.65753,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:19,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789380954,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4427895338,,ODP-SWJ-FG/33,-7.979494,112.657742,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:20,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789380964,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
8963368540,,ODP-KLJ-FDF/35,-7.936217,112.574617,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:35,44747,2022,7,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,1193101249,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
292995759,,ODP-GKW-FB/06,-8.0308,112.4936,,,2,14,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GKW,GUNUNG KAWI,,2024-03-16 23:26:27,42485,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19792101,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,WONOSARI,KEPANJEN
4427895388,,ODP-SWJ-FG/06,-7.976847,112.657534,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:51,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789380995,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4427895398,,ODP-SWJ-FG/01,-7.976503,112.657303,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:01,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789380999,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4427895408,,ODP-SWJ-FG/37,-7.980025,112.656618,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:05,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789381007,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4427895448,,ODP-SWJ-FG/05,-7.976211,112.657992,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:28,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789381026,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
10292518541,,ODP-MLG-FFB/53,-7.979005,112.629313,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:49,45098,2023,6,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1295626807,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
5322868858,,ODP-KLJ-FAN/43,-7.959182,112.598718,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:03,44070,2020,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,838929906,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
4429771933,,ODP-SWJ-FB/43,-7.970379,112.667344,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:23,43822,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789556034,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
5314020230,,ODP-MLG-FEV/110,-7.986451,112.631425,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:36,44067,2020,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,838469661,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
288075475,,ODP-MLG-FBU/16,-7.9878,112.6723,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:29,42483,2016,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,19398227,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
292995534,,ODP-PGK-FB/01,-8.2237,112.528,,,2,14,0,0,16,REGIONAL 5,MALANG,KEPANJEN,PGK,PAGAK,,2024-03-16 23:26:11,42485,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19791965,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGAK,PAGAK,KEPANJEN
288075542,,ODP-MLG-FBH/40,-7.9801,112.6624,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:21:18,42483,2016,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,19398266,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4427894229,,ODP-SWJ-FH/05,-7.979016,112.660338,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:06,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789565362,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
10534843559,,ODP-GDG-FZ/78,-8.064905,112.625333,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:15,45156,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1312099871,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGDUREN,KEPANJEN
10534843556,,ODP-KEP-FC/187,-8.14019,112.579695,,,1,7,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:24:34,45156,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1312099867,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,PANARUKAN,KEPANJEN
4427894274,,ODP-SWJ-FH/10,-7.979632,112.662642,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:03,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789565394,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
288075937,,ODP-GDG-FZ/05,-8.064,112.6266,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:31,42483,2016,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,19398486,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGDUREN,KEPANJEN
4427894284,,ODP-SWJ-FH/48,-7.976784,112.661553,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:14,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789565401,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4427894289,,ODP-SWJ-FH/19,-7.980164,112.66271,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:07,43825,2019,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789565407,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
293070237,,ODP-KEP-FC/61,-8.146517,112.569791,,,1,15,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:28:23,42485,2016,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,19791115,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,PANGGUNGREJO,KEPANJEN
288075967,,ODP-MLG-FBU/02,-7.990095,112.672812,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:28,42483,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19398509,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4429771930,,ODP-SWJ-FB/40,-7.971184,112.672459,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:19,43822,2019,12,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,789556032,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
9786646187,,ODP-MLG-FFT/76,-7.97262,112.624562,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:29:08,44953,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1265068739,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
293056085,,ODP-TUR-FC/05,-8.1736,112.6996,,,3,13,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:26:27,42485,2016,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,19782623,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
4445894142,,ODP-MLG-FBG/53,-7.970983,112.662321,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:29,43831,2020,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789631422,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
4444844062,,ODP-MLG-FBC/52,-7.963004,112.664989,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:46,43832,2020,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789635797,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
9890068675,,ODP-GDG-FAN/32,-8.022295,112.623043,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:55,44972,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267203929,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
4444844082,,ODP-MLG-FBC/44,-7.961515,112.669361,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:00,43832,2020,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,789635809,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
292969725,,ODP-GDI-FT/49,-8.140784,112.614604,,,2,14,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:28:54,42485,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19776187,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,GANJARAN,KEPANJEN
