DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
997769330,,ODP-MNZ-FP/63,-7.642509,111.526734,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:09,42662,2016,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,36789493,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,TAMAN,MADIUN
1857569366,,ODP-CRB-FF/15,-7.52874,111.628904,,,4,12,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:25:05,43004,2017,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,206585526,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,TAPELAN,MADIUN
1857570217,,ODP-CRB-FF/19,-7.535837,111.651506,,,6,10,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:24:21,43004,2017,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,206585668,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,NGAMPEL,MADIUN
1857570237,,ODP-CRB-FA/12,-7.552429,111.605372,,,3,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:25:04,43004,2017,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,206585674,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,JERUKGULUNG,MADIUN
1009018787,,ODP-MNZ-FU/51,-7.623677,111.524157,,,6,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:10,42669,2016,10,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,36787687,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
1347344348,,ODP-CRB-FD/70,-7.544227,111.664306,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:26:10,42831,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81703733,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,MEJAYAN,MADIUN
1907296060,,ODP-MNZ-FV/30,-7.59047,111.538545,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:06,43020,2017,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,238193067,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,TIRON,MADIUN
1347344345,,ODP-CRB-FD/69,-7.543202,111.664587,,,4,12,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:26:08,42831,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81703729,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,MEJAYAN,MADIUN
1356719195,,ODP-MNZ-F32/01,-7.568638,111.546916,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:12,42837,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81221141,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,BAGI,MADIUN
1150641595,,ODP-MNZ-FD/127,-7.635263,111.519508,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:22,42762,2017,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,39597540,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
1150641600,,ODP-MNZ-FD/113,-7.634114,111.515621,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:23,42762,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39597543,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN LOR,MADIUN
1150641753,,ODP-MNZ-FD/107,-7.631447,111.513029,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:23,42762,2017,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39597633,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN LOR,MADIUN
1150641758,,ODP-MNZ-FD/124,-7.636677,111.521189,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:43,42762,2017,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39597636,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1150641768,,ODP-MNZ-FD/139,-7.63757,111.522306,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:00,42762,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39597642,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,TAMAN,MADIUN
1150641773,,ODP-MNZ-FD/118,-7.631019,111.522325,,,6,10,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:27,42762,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39597645,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1150641844,,ODP-MNZ-FD/122,-7.632764,111.520359,,,5,11,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:35,42762,2017,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,39597687,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1150641924,,ODP-MNZ-FD/121,-7.632936,111.521441,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:25,42762,2017,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39597734,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1150641590,,ODP-MNZ-FD/129,-7.632543,111.519413,,,5,11,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:22,42762,2017,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,39597537,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1083269844,,ODP-MNZ-FAG/12,-7.6203,111.48028,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:37,42707,2016,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,38653100,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,KWANGSEN,MADIUN
1150641998,,ODP-MNZ-FD/131,-7.631158,111.517973,,,4,12,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:43,42762,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39597778,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
1150642003,,ODP-MNZ-FD/123,-7.633944,111.521364,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:04,42762,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39597781,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1150642008,,ODP-MNZ-FD/134,-7.635684,111.512313,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:00,42762,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39597784,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN LOR,MADIUN
1083142976,,ODP-CRB-FP/23,-7.547265,111.65278,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:22:35,42707,2016,12,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,38652114,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KRAJAN,MADIUN
1150642023,,ODP-MNZ-FD/133,-7.633153,111.517242,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:29,42762,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39597793,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
1145069661,,ODP-MSP-FA/20,-7.586904,111.398414,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:22:06,42759,2017,1,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,39717650,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARAS,TEMBORO,MADIUN
1150634260,,ODP-MNZ-FC/103,-7.622671,111.531801,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:29:17,42761,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39730053,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1150634265,,ODP-MNZ-FC/111,-7.621117,111.529705,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:29:06,42761,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39730056,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1150641939,,ODP-MNZ-FD/138,-7.634467,111.516771,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:24,42762,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39597743,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN LOR,MADIUN
1150634270,,ODP-MNZ-FC/117,-7.620564,111.532595,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:54,42761,2017,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39730059,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1150641573,,ODP-MNZ-FD/116,-7.630546,111.519479,,,5,11,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:21,42762,2017,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,39597527,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1083274959,,ODP-MNZ-FS/48,-7.630225,111.53491,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:19,42724,2016,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39069690,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
1089352000,,ODP-MSP-FD/19,-7.56191,111.460064,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:27:11,42723,2016,12,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,39133033,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BARAT,MANJUNG,MADIUN
1093546633,,ODP-MNZ-FD/104,-7.632253,111.512737,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:50,42723,2016,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39130542,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,NAMBANGAN LOR,MADIUN
1099544838,,ODP-MNZ-FS/66,-7.626664,111.533606,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:58,42724,2016,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39139521,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KLEGEN,MADIUN
1089352845,,ODP-MNZ-FS/72,-7.62459,111.535459,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:20,42725,2016,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39078448,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1099544863,,ODP-MNZ-FS/69,-7.626695,111.535,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:34,42724,2016,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39139614,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KLEGEN,MADIUN
1089352809,,ODP-MNZ-FS/71,-7.625407,111.536447,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:14,42725,2016,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39142521,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KLEGEN,MADIUN
1089352922,,ODP-MNZ-FS/74,-7.625672,111.535516,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:23,42725,2016,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39142829,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KLEGEN,MADIUN
1104498315,,ODP-CRB-FH/06,-7.553084,111.697128,,,6,10,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:23:27,42731,2016,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39180031,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KALIGUNTING,MADIUN
1150641568,,ODP-MNZ-FD/141,-7.637939,111.520036,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:04,42762,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39597524,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1104498326,,ODP-CRB-FH/07,-7.5516,111.692616,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:23:22,42731,2016,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39180066,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KALIGUNTING,MADIUN
1129996365,,ODP-MNZ-FS/78,-7.635376,111.540498,,,7,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:06,42754,2017,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,39440054,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KANIGORO,MADIUN
1083275051,,ODP-MNZ-FS/57,-7.631705,111.535774,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:47,42724,2016,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39070125,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
1145069669,,ODP-MSP-FA/21,-7.588431,111.395834,,,6,10,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:21:18,42759,2017,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39583314,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARAS,TEMBORO,MADIUN
1083275013,,ODP-MNZ-FS/54,-7.6305,111.536466,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:48,42724,2016,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39069966,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
1150633759,,ODP-MNZ-FC/116,-7.619557,111.532821,,,7,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:08,42761,2017,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,39593487,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1150633764,,ODP-MNZ-FC/105,-7.622878,111.533287,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:34,42761,2017,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,39593490,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1083275003,,ODP-MNZ-FS/53,-7.632291,111.535144,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:40,42724,2016,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39069907,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
1150633978,,ODP-MNZ-FC/115,-7.618604,111.532997,,,4,4,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:29:01,42761,2017,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,39593609,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,SUKOSARI,MADIUN
1083275076,,ODP-MNZ-FS/59,-7.632791,111.534093,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:58,42724,2016,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,39070228,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
1049294184,,ODP-MNZ-FC/100,-7.622611,111.535595,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:08,42684,2016,11,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,38517381,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
1150642132,,ODP-MNZ-FD/128,-7.633362,111.519426,,,5,11,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:23,42762,2017,1,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,39738795,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
1150642137,,ODP-MNZ-FD/130,-7.631497,111.519358,,,7,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:29,42762,2017,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,39738798,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
1315243877,,ODP-MNZ-FAQ/11,-7.637096,111.527987,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:37,42803,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79360857,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,TAMAN,MADIUN
1315243892,,ODP-MNZ-FAQ/12,-7.634577,111.527433,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:46,42803,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79360992,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
1069843606,,ODP-MNZ-FBL/02,-7.598235,111.493569,,,5,11,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:29:05,42696,2016,11,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,38507813,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,KLAGEN SERUT,MADIUN
1327468961,,ODP-UTR-FB/38,-7.708058,111.536181,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:27:06,42811,2017,3,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,79438650,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,UTERAN,MADIUN
1056044600,,ODP-MNZ-FP/51,-7.640592,111.53152,,,9,7,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:29,42691,2016,11,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,38486920,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
1328818697,,ODP-MNZ-FAW/11,-7.559567,111.533759,,,7,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:34,42815,2017,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,79448559,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,CABEAN,MADIUN
1328818710,,ODP-MNZ-FAW/12,-7.560943,111.533385,,,3,5,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:28,42815,2017,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,79448585,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,CABEAN,MADIUN
1328818712,,ODP-MNZ-FAW/13,-7.564333,111.53279,,,2,6,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:36,42815,2017,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,79448590,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,LEBAKAYU,MADIUN
1069843620,,ODP-MNZ-FBL/01,-7.595315,111.494679,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:29:06,42696,2016,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,38507852,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,KLAGEN SERUT,MADIUN
1327769184,,ODP-MNZ-FAJ/13,-7.683646,111.535952,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:13,42815,2017,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,79448787,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,SANGEN,MADIUN
1053419238,,ODP-MSP-FE/16,-7.612503,111.396721,,,6,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:23:58,42688,2016,11,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,38473868,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TINAP,MADIUN
1347044393,,ODP-MSP-FG/24,-7.568754,111.41708,,,7,9,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:49,42831,2017,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,81192411,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARANGREJO,MANISREJO,MADIUN
1356644339,,ODP-MNZ-FU/63,-7.623045,111.524886,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:25:39,42836,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81212591,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MADIUN LOR,MADIUN
1356644583,,ODP-MNZ-FU/60,-7.624898,111.525448,,,4,12,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:01,42836,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81212685,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MADIUN LOR,MADIUN
1044193858,,ODP-MNZ-FAK/22,-7.624834,111.503583,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:38,42682,2016,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,37435934,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MANGUHARJO,MADIUN
1356644809,,ODP-MNZ-FU/59,-7.625888,111.525354,,,8,8,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:02,42836,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81212760,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
