DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
9243644133,,ODP-BLR-FAW/56,-8.142387,112.21724,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:37,44813,2022,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1224689464,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,SATREYAN,BLITAR
215176891,,ODP-BLR-FB/30,-8.161357,112.141958,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:00,42465,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,14769624,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,SUMBERJATI,BLITAR
9580244516,,ODP-BLR-FH/58,-8.111639,112.172791,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:04,44893,2022,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1252438870,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
9320895004,,ODP-LDY-FB/56,-8.148843,112.242203,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:22:36,44827,2022,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1226343117,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,JEGU,BLITAR
9320144439,,ODP-BLR-FCC/10,-8.056194,112.186435,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:20,44827,2022,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1226344109,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,BANGSRI,BLITAR
9320144467,,ODP-BLR-FCC/13,-8.058227,112.196618,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:20,44827,2022,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1226344142,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,JIWUT,BLITAR
9320144477,,ODP-BLR-FCC/14,-8.058592,112.198352,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:21,44827,2022,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1226344151,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,JIWUT,BLITAR
9339049334,,ODP-SNT-FN/13,-8.004534,112.021119,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:25:02,44837,2022,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1229476659,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,UDANAWU,BAKUNG,BLITAR
9361768690,,ODP-BLR-FQ/55,-8.080201,112.16307,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:31,44837,2022,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1229477105,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,SUMBERJO,BLITAR
9373619197,,ODP-BLR-FBN/56,-8.052654,112.22533,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:22:22,44840,2022,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,1230092839,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,TAWANGSARI,BLITAR
9363119199,,ODP-BNU-FC/04,-8.241281,112.320662,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BNU,,,2024-03-16 23:25:04,44841,2022,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,1230099470,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,BINANGUN,SUMBER KEMBAR,BLITAR
9363119204,,ODP-BNU-FC/03,-8.239655,112.320508,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BNU,,,2024-03-16 23:25:06,44841,2022,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,1230099474,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,BINANGUN,SUMBER KEMBAR,BLITAR
9363119214,,ODP-BNU-FC/06,-8.244132,112.321263,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BNU,,,2024-03-16 23:25:08,44841,2022,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1230099481,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,BINANGUN,SUMBER KEMBAR,BLITAR
617143663,,ODP-BLR-FH/29,-8.113263,112.177249,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:44,42514,2016,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,32616781,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,KARANGTENGAH,BLITAR
9409844671,,ODP-WGI-FAB/04,-8.12663,112.31598,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:23:09,44851,2022,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,1241338632,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SELOPURO,PLOSO,BLITAR
9409769458,,ODP-KBN-FJ/05,-8.0436,112.41838,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,KBN,,,2024-03-16 23:28:40,44851,2022,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,1241339336,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,DOKO,RESAPOMBO,BLITAR
388879694,,ODP-PAN-FC/01,-7.981963,112.188243,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:26:22,42502,2016,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,23549191,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,NGLEGOK,SUMBERASRI,BLITAR
9432118542,,ODP-BLR-FBY/08,-8.125229,112.145457,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:10,44851,2022,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,1241340775,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,BENDOWULUNG,BLITAR
9468643591,,ODP-WGI-FG/68,-8.044029,112.305568,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:25:06,44860,2022,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1246071964,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,GANDUSARI,BLITAR
374254634,,ODP-SNT-FF/04,-8.021995,112.088008,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:29:03,42500,2016,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,22633227,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,KEBONDUREN,BLITAR
9580019260,,ODP-SNT-FW/26,-8.049567,112.079105,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:25:33,44893,2022,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,1252439869,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,DADAPLANGU,BLITAR
8802194403,,ODP-SNT-FG/14,-8.083588,111.997332,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:25:06,44711,2022,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1182813912,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,GANDEKAN,BLITAR
8793043543,,ODP-WGI-FU/13,-8.089576,112.26666,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:29:16,44704,2022,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1181889658,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,TALUN,BLITAR
8763794770,,ODP-SNT-FV/15,-7.994844,112.118696,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:27:21,44699,2022,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1181854266,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PONGGOK,BACEM,BLITAR
8385044100,,ODP-BLR-FP/114,-8.064231,112.141387,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:59,44590,2022,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165157735,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,SUMBER,BLITAR
8385044105,,ODP-BLR-FP/112,-8.063211,112.137431,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:26,44590,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165157738,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SANANKULON,SUMBER,BLITAR
8392469375,,ODP-WGI-FN/12,-8.059689,112.318135,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:40,44592,2022,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1165167762,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,BUTUN,BLITAR
8392469378,,ODP-WGI-FN/13,-8.06102,112.31798,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:43,44592,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165167764,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,BUTUN,BLITAR
8392469381,,ODP-WGI-FN/09,-8.052526,112.319071,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:49,44592,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165167766,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,BUTUN,BLITAR
8393818779,,ODP-BLR-FBN/47,-8.078902,112.217466,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:26:41,44592,2022,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165168386,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,GARUM,BLITAR
8384144639,,ODP-WGI-FP/17,-8.079117,112.317399,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:23:26,44594,2022,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165179329,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WLINGI,BERU,BLITAR
8385422852,,ODP-WGI-FK/12,-8.010894,112.346275,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:23:28,44594,2022,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165181775,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,SLUMBUNG,BLITAR
8413243548,,ODP-BLR-FBW/21,-8.141563,112.135607,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:40,44596,2022,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165258844,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,KADEMANGAN,BLITAR
8412418692,,ODP-BLR-FAX/56,-8.112854,112.192844,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:21:04,44596,2022,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165261962,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,GAPRANG,BLITAR
1041499600,,ODP-BLR-FAJ/04,-8.106646,112.172803,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:23,42679,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,37218555,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,SANANWETAN,BLITAR
1041499466,,ODP-BLR-FAA/07,-8.100343,112.141021,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:32,42679,2016,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,37218481,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SUKOREJO,BLITAR,BLITAR
8437169581,,ODP-LDY-FA/94,-8.163582,112.196556,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:23:58,44609,2022,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,1166338848,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SUTOJAYAN,KEDUNGBUNDER,BLITAR
8453743695,,ODP-WGI-FAB/03,-8.120684,112.314516,,,10,6,0,0,16,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:42,44611,2022,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,1166521043,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SELOPURO,TEGALREJO,BLITAR
8453902695,,ODP-BLR-FCH/02,-8.194636,112.097645,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:17,44614,2022,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,1166537942,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,SURUHWADANG,BLITAR
8453902705,,ODP-BLR-FCH/13,-8.197312,112.102806,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:33,44614,2022,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,1166537948,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,SURUHWADANG,BLITAR
1041499287,,ODP-BLR-FAJ/11,-8.106749,112.170168,,,10,6,0,0,16,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:25:32,42679,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,37218374,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,SANANWETAN,BLITAR
8385419875,,ODP-SNT-FK/16,-8.109093,112.073923,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:23:04,44590,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165157332,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,PURWOKERTO,BLITAR
8453902715,,ODP-BLR-FCH/08,-8.203568,112.10383,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:11,44614,2022,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,1166537954,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,SURUHWADANG,BLITAR
8385419866,,ODP-SNT-FK/15,-8.110495,112.073823,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:23:08,44590,2022,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165157326,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,PURWOKERTO,BLITAR
8385344043,,ODP-WGI-FE/18,-8.129962,112.265772,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:28:31,44589,2022,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1165148766,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,JABUNG,BLITAR
1083122435,,ODP-WGI-FF/04,-8.101837,112.293423,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:25:09,42704,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38633553,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,WONOREJO,BLITAR
8357068533,,ODP-BLR-FAZ/09,-8.099328,112.1826,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:21:09,44578,2022,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165062910,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,SANANWETAN,BLITAR
8366218650,,ODP-SNT-FA/75,-8.066832,112.073449,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:28:34,44581,2022,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1165091035,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SRENGAT,DANDONG,BLITAR
8384068659,,ODP-WGI-FG/53,-8.047527,112.302861,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:16,44587,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165126846,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,GANDUSARI,BLITAR
8386168770,,ODP-WGI-FG/49,-8.047389,112.278928,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:29:00,44587,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165127786,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,SUMBERAGUNG,BLITAR
8384818673,,ODP-LDY-FD/31,-8.187079,112.255792,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:28:00,44587,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165130894,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PANGGUNGREJO,MARGO MULYO,BLITAR
1083121716,,ODP-WGI-FE/11,-8.128037,112.285955,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:25:04,42704,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38633128,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SELOPURO,MRONJO,BLITAR
8384818678,,ODP-LDY-FD/32,-8.184218,112.256488,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:27:47,44587,2022,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165130897,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PANGGUNGREJO,MARGO MULYO,BLITAR
8384818683,,ODP-LDY-FD/33,-8.182608,112.256861,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,LDY,,,2024-03-16 23:28:07,44587,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165130904,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,PANGGUNGREJO,MARGO MULYO,BLITAR
8386093837,,ODP-WGI-FT/09,-8.076491,112.282939,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:26,44587,2022,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1165131994,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,KAMULAN,BLITAR
8386093842,,ODP-WGI-FT/11,-8.071828,112.2836,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:12,44587,2022,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1165131997,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GANDUSARI,GONDANG,BLITAR
1083121372,,ODP-WGI-FE/12,-8.127757,112.284839,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:43,42704,2016,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,38632924,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,SELOPURO,MRONJO,BLITAR
1083121366,,ODP-WGI-FE/09,-8.122034,112.282345,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:40,42704,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38632920,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,DUREN,BLITAR
1083121097,,ODP-WGI-FF/06,-8.104173,112.290522,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:29,42704,2016,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,38632756,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,WONOREJO,BLITAR
1083121039,,ODP-WGI-FE/02,-8.120534,112.270145,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:24:20,42704,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38632722,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,BENDOSEWU,BLITAR
8386093847,,ODP-WGI-FT/10,-8.073965,112.283347,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:16,44587,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165132000,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,KAMULAN,BLITAR
8385344033,,ODP-WGI-FE/22,-8.124844,112.269618,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:28:07,44589,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165148759,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,BENDOSEWU,BLITAR
8385344053,,ODP-WGI-FE/21,-8.127641,112.268683,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,WGI,,,2024-03-16 23:27:17,44589,2022,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1165148775,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,TALUN,BENDOSEWU,BLITAR
8453902740,,ODP-BLR-FCH/12,-8.197055,112.101547,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:24:13,44614,2022,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,1166537971,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,SURUHWADANG,BLITAR
1041499174,,ODP-PAN-FB/12,-8.040397,112.246494,,,7,1,0,0,8,REGIONAL 5,KEDIRI,BLITAR,PAN,,,2024-03-16 23:25:28,42679,2016,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,37218310,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,GARUM,SIDODADI,BLITAR
8453902775,,ODP-BLR-FCH/20,-8.195212,112.104555,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:51,44614,2022,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,1166537993,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,SURUHWADANG,BLITAR
8621294566,,ODP-SNT-FH/04,-8.090706,112.016616,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,SNT,,,2024-03-16 23:26:24,44659,2022,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,1175844611,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,WONODADI,KUNIR,BLITAR
8632544902,,ODP-BLR-FG/51,-8.123495,112.15801,,,6,2,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:23:08,44659,2022,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,1175847006,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,KOTA BLITAR,SANANWETAN,REMBANG,BLITAR
8702519325,,ODP-BLR-FAX/60,-8.121576,112.183509,,,5,3,0,0,8,REGIONAL 5,KEDIRI,BLITAR,BLR,,,2024-03-16 23:27:25,44677,2022,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,1178463279,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KANIGORO,GAPRANG,BLITAR
