DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
11811793873,,ODP-MJT-FAC/55,-7.792875,111.982474,,,1,6,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-10-09 00:07:20,45573,2024,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1465029403,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,GAYAM,KEDIRI
10409220029,,ODP-MJT-FAB/13,-7.771407,111.984401,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:39,45133,2023,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1303911200,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,MANYARAN,KEDIRI
10495845823,,ODP-SBI-FC/33,-7.94753,111.986593,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,SBI,,,2024-03-16 23:26:01,45146,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1310384087,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KRAS,KANIGORO,KEDIRI
1205818532,,ODP-KDI-FZ/56,-7.825974,112.016532,,,7,9,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-10-05 17:29:19,42768,2017,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,41220148,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,SETONOPANDE,KEDIRI
10530870437,,ODP-PPR-FE/82,-7.741681,112.067509,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:22:23,45162,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312397304,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KAYEN KIDUL,BANGSONGAN,KEDIRI
10549618736,,ODP-PAE-FP/31,-7.78796,112.211809,,,2,5,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:24:52,45162,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312401134,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KEPUNG,KRENCENG,KEDIRI
11801968755,,ODP-KDI-FV/58,-7.837387,112.052996,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-10-04 17:26:07,45569,2024,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1465014738,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,KETAMI,KEDIRI
6161669368,,ODP-SBI-FF/08,-7.966721,112.064664,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,SBI,,,2024-03-16 23:24:10,44277,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,866444016,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,RINGINREJO,PURWODADI,KEDIRI
10561093540,,ODP-KDI-FU/68,-7.816382,112.065444,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:28:09,45167,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312777958,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,SUMBEREJO,KEDIRI
6140369466,,ODP-KAA-FA/28,-7.802416,112.312864,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KAA,,,2024-03-16 23:27:26,44275,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,866421893,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,MALANG,KASEMBON,BAYEM,KEDIRI
6140369384,,ODP-KDI-FV/71,-7.830193,112.0396,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:28:39,44274,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,866412033,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BANGSAL,KEDIRI
10560193538,,ODP-PAE-FAL/57,-7.764247,112.203748,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:24:52,45167,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312778075,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,PARE,KEDIRI
10563419814,,ODP-PAE-FE/35,-7.741358,112.134128,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:28:55,45168,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312787851,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KAYEN KIDUL,SEKARAN,KEDIRI
11803094042,,ODP-KDI-FAF/14,-7.878398,112.039965,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-10-03 17:36:39,45567,2024,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1463282054,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KANDAT,NGRECO,KEDIRI
10560194047,,ODP-MJT-FAT/06,-7.828809,111.979079,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:25:13,45169,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1313082138,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SEMEN,KEDIRI
10560194052,,ODP-MJT-FAT/04,-7.828261,111.984216,,,5,11,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:51,45169,2023,8,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1313082141,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,CAMPUREJO,KEDIRI
6099872490,,ODP-KDI-FAW/24,-7.874606,112.013852,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:24:20,44272,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,866395734,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,MANGUNREJO,KEDIRI
10560194064,,ODP-MJT-FAT/05,-7.829847,111.968712,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:36,45169,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1313082148,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SEMEN,KEDIRI
10560194069,,ODP-MJT-FAT/03,-7.82811,111.98651,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:25:13,45169,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1313082151,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,CAMPUREJO,KEDIRI
6099944572,,ODP-KDI-FAM/09,-7.799144,112.030068,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:22,44271,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,866381350,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,KARANGREJO,KEDIRI
10604069915,,ODP-PAE-FAC/21,-7.771347,112.114024,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:23:28,45181,2023,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1319755570,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KAYEN KIDUL,SUKOHARJO,KEDIRI
10603845029,,ODP-NDL-FP/39,-7.931186,111.954462,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:24:43,45182,2023,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1320429002,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KRAS,JAMBEAN,KEDIRI
10633768548,,ODP-KDI-FAT/09,-7.81679,112.019606,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:21:25,45183,2023,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1320731207,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,DANDANGAN,KEDIRI
10636319145,,ODP-KDI-FBB/79,-7.821984,112.035649,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:29:14,45186,2023,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1322155501,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BURENGAN,KEDIRI
10653343963,,ODP-MJT-FF/71,-7.780517,112.008017,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:28:10,45188,2023,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1322307154,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,JABON,KEDIRI
6108871697,,ODP-MJT-FE/27,-7.778048,111.961247,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:22:05,44268,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,865453121,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,MARON,KEDIRI
10665418741,,ODP-MJT-FF/70,-7.763482,112.009073,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:25:18,45189,2023,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1322462991,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,NGABLAK,KEDIRI
6108871687,,ODP-MJT-FE/30,-7.772986,111.977843,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:22:44,44268,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,865453115,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,BANYARKAN,KEDIRI
10675844488,,ODP-KDI-FAH/60,-7.818677,112.014819,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:28:35,45201,2023,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1324342635,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,KEMASAN,KEDIRI
6085478577,,ODP-PAE-FAJ/22,-7.75051,112.180156,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:28:00,44267,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,865448711,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,PELEM,KEDIRI
10748220453,,ODP-KDI-FZ/76,-7.82353,112.020149,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:59,45211,2023,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1325766073,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,SETONOPANDE,KEDIRI
10778068632,,ODP-MJT-FAA/49,-7.765799,111.970898,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:22,45216,2023,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1329220241,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,BANYARKAN,KEDIRI
6108875033,,ODP-KDI-FG/78,-7.831844,112.028843,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:32,44279,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,867438033,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BANARAN,KEDIRI
6108875038,,ODP-KDI-FG/77,-7.827228,112.019477,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:22:58,44279,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,867438036,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,SETONOPANDE,KEDIRI
10530945545,,ODP-MJT-FT/17,-7.825956,111.930887,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:29,45161,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312323505,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,PAGUNG,KEDIRI
6192870374,,ODP-PPR-FB/20,-7.685488,112.120911,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:21:33,44280,2021,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,867451519,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAPAR,KEPUH,KEDIRI
10496968957,,ODP-NDL-FL/35,-7.897062,111.993291,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:28:40,45147,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1310387252,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,PURWOKERTO,KEDIRI
10513544011,,ODP-MJT-FB/111,-7.754656,111.954123,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:28:29,45149,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1310395268,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,GROGOL,KEDIRI
6251594378,,ODP-KDI-FBJ/35,-7.822519,112.051967,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:32,44292,2021,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,869842030,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,GOGORANTE,KEDIRI
10496822084,,ODP-MJT-FF/68,-7.7647,112.010839,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:24:19,45149,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1310396765,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,NGABLAK,KEDIRI
10504619162,,ODP-KDI-FBH/53,-7.807079,112.05554,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:24:02,45150,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1310448930,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,PARON,KEDIRI
10519618888,,ODP-NDL-FP/38,-7.924542,111.940531,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:24:29,45152,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1310600279,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,MOJO,KEDAWUNG,KEDIRI
12531343896,,ODP-SBI-FA/43,-7.966234,112.027904,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,SBI,,,2026-01-01 17:57:54,46022,2025,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1503163209,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,RINGINREJO,SELODONO,KEDIRI
10515044712,,ODP-KDI-FBE/18,-7.832443,112.028413,,,3,4,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:27:17,45154,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1311579256,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BANARAN,KEDIRI
6251594358,,ODP-KDI-FBJ/29,-7.818439,112.044223,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:22,44292,2021,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,869842018,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,DOKO,KEDIRI
6251594353,,ODP-KDI-FBJ/25,-7.822717,112.050252,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:23,44292,2021,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,869842015,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,GOGORANTE,KEDIRI
10496673458,,ODP-MJT-FA/75,-7.696187,111.955939,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:28:24,45154,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1311579816,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,TAROKAN,CENGKOK,KEDIRI
10518119091,,ODP-PPR-FF/51,-7.693059,112.076773,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:26:21,45154,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1311580035,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAPAR,PAPAR,KEDIRI
6251594343,,ODP-KDI-FBJ/37,-7.828203,112.054292,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:08,44292,2021,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,869842009,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,TUGUREJO,KEDIRI
10533193533,,ODP-KDI-FU/66,-7.818209,112.070288,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:29:03,45156,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312097263,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GURAH,WONOJOYO,KEDIRI
10776344148,,ODP-PAE-FV/16,-7.804169,112.232484,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:26:00,45217,2023,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1329296996,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KEPUNG,KRENCENG,KEDIRI
10531168653,,ODP-PAE-FL/89,-7.785613,112.192592,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:23:01,45156,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312097446,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,GEDANGSEWU,KEDIRI
10534693596,,ODP-MJT-FAA/47,-7.770275,111.913616,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:27:09,45156,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312101246,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,KALIPANG,KEDIRI
6251594323,,ODP-KDI-FBJ/30,-7.820059,112.048886,,,8,8,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:22,44292,2021,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,869841997,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,GOGORANTE,KEDIRI
6251594318,,ODP-KDI-FBJ/27,-7.821292,112.050274,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:02,44292,2021,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,869841994,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,GOGORANTE,KEDIRI
6269445676,,ODP-KDI-FG/80,-7.829201,112.021349,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:24:00,44292,2021,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,869836614,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,KAMPUNG DALEM,KEDIRI
6269445671,,ODP-KDI-FG/81,-7.828937,112.023026,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:37,44292,2021,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,869836607,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BURENGAN,KEDIRI
10533268627,,ODP-KDI-FAY/44,-7.834436,112.041765,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:56,45160,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312251357,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BANARAN,KEDIRI
10533268771,,ODP-KDI-FBE/19,-7.830255,112.032057,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:23:42,45160,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312251610,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BANARAN,KEDIRI
6258943808,,ODP-MJT-FL/65,-7.810644,112.004749,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:25:33,44287,2021,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,869089881,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,MOJOROTO,KEDIRI
6248593813,,ODP-SBI-FE/22,-7.980433,112.033866,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,SBI,,,2024-03-16 23:26:18,44286,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,869074299,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,RINGINREJO,SAMBI,KEDIRI
6213943835,,ODP-KDI-FU/60,-7.823488,112.060629,,,2,6,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:25:46,44281,2021,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,867948487,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,TUGUREJO,KEDIRI
6099946196,,ODP-KDI-FBK/39,-7.816701,112.039319,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:25:07,44281,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,867946985,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,DOKO,KEDIRI
6192870394,,ODP-PPR-FB/21,-7.687744,112.119893,,,4,4,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:21:44,44280,2021,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,867451532,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAPAR,KEPUH,KEDIRI
10530645017,,OTB-MJT-FAS/01,-7.760447,111.946253,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:22:49,45161,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312322570,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,GROGOL,KEDIRI
3083294008,,ODP-MJT-FB/53,-7.742889,111.964953,,,3,4,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-10-05 17:30:59,43412,2018,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,406107888,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,CERME,KEDIRI
10531468549,,ODP-PPR-FG/47,-7.652204,112.150084,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:23:56,45156,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312097859,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KUNJANG,KLEPEK,KEDIRI
10531468855,,ODP-KDI-FAX/19,-7.871233,112.061283,,,3,5,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:24:21,45156,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312100083,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,SILIR,KEDIRI
7835593653,,ODP-PPR-FD/39,-7.6516,112.122005,,,1,6,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2024-03-16 23:22:16,44478,2021,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1068827212,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,PANDANSARI,KEDIRI
