DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
1841594950,,ODP-KWR-FA/07,-8.180859,111.982413,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-03-16 23:26:49,42998,2017,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,194049079,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KALIDAWIR,TULUNG AGUNG
7472595045,,ODP-TRE-FP/47,-8.099873,111.730209,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:27:56,44438,2021,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1030170237,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,POGALAN,WONOCOYO,TULUNG AGUNG
11992994293,,ODP-KWR-FA/82,-8.172643,111.973412,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-03 17:34:20,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495357623,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KARANGTALUN,TULUNG AGUNG
11992994298,,ODP-KWR-FA/83,-8.174844,111.973516,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-03 17:34:23,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495357626,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KARANGTALUN,TULUNG AGUNG
11993069139,,ODP-KWR-FC/59,-8.157348,111.965785,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-03 17:34:32,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495358604,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,TUNGGANGRI,TULUNG AGUNG
11995094447,,ODP-NGU-FB/48,-8.110252,112.040474,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-12-03 17:33:58,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495406437,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,REJOTANGAN,BUNTARAN,TULUNG AGUNG
3210797303,,ODP-TRE-FM/37,-8.088144,111.711504,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:25:30,43464,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,408332972,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,KARANGSOKO,TULUNG AGUNG
8620846267,,ODP-CAT-FJ/08,-8.210082,111.824445,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:28:32,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839892,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,NGENTRONG,TULUNG AGUNG
12008218558,,ODP-TRE-FL/64,-8.089529,111.655608,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-05 17:28:00,45630,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495371188,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,JATI,TULUNG AGUNG
12008218568,,ODP-TRE-FL/63,-8.089311,111.653415,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-05 17:28:35,45630,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495371194,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,JATI,TULUNG AGUNG
12008218817,,ODP-TRE-FX/23,-8.058461,111.681809,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-05 17:26:23,45630,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495372018,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,BULUAGUNG,TULUNG AGUNG
12008218822,,ODP-TRE-FX/22,-8.059974,111.681469,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-05 17:28:05,45630,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495372023,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,BULUAGUNG,TULUNG AGUNG
12009268694,,ODP-PRI-FB/129,-8.302273,111.689871,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,PRI,,,2024-12-05 17:27:33,45631,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495374584,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,WATULIMO,SAWAHAN,TULUNG AGUNG
11992994283,,ODP-KWR-FA/85,-8.187767,111.96714,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-03 17:34:34,45628,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495357615,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KARANGTALUN,TULUNG AGUNG
12003869128,,ODP-TRE-FU/52,-8.172479,111.662831,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-05 17:27:58,45630,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495410989,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KAMPAK,BENDOAGUNG,TULUNG AGUNG
12006718539,,ODP-NGU-FL/23,-8.114434,111.967897,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-12-05 17:27:32,45630,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495411342,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,SUMBERGEMPOL,SAMBIJAJAR,TULUNG AGUNG
12004843666,,ODP-TRE-FJ/24,-8.059379,111.658313,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-06 17:32:37,45631,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495375254,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,KERJO,TULUNG AGUNG
12009868916,,ODP-TRE-FF/49,-8.102199,111.694243,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-08 17:33:55,45633,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495463428,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,JATIPRAHU,TULUNG AGUNG
430575175,,ODP-TUL-FS/04,-8.024753,111.889333,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-03-16 23:26:43,42508,2016,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,26755331,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KARANGREJO,SUKOWIYONO,TULUNG AGUNG
12009868926,,ODP-TRE-FF/48,-8.10066,111.695865,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-08 17:33:48,45633,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495463434,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KARANGAN,JATIPRAHU,TULUNG AGUNG
12007094848,,ODP-KWR-FC/61,-8.149453,111.950063,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-09 17:33:55,45634,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495466891,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,BETAK,TULUNG AGUNG
3220244321,,ODP-TRE-FA/20,-8.043038,111.707824,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-03-16 23:22:28,43464,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,408332627,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TRENGGALEK,NGANTRU,TULUNG AGUNG
12007094858,,ODP-KWR-FC/63,-8.149622,111.952189,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-09 17:33:31,45634,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495466900,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,BETAK,TULUNG AGUNG
7535593658,,ODP-NGU-FF/09,-8.157628,112.020981,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-03-16 23:25:08,44441,2021,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1034227333,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,REJOTANGAN,TENGGONG,TULUNG AGUNG
12006868570,,ODP-PRI-FB/132,-8.285628,111.703341,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,PRI,,,2024-12-09 17:34:02,45634,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495468145,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,WATULIMO,MARGOMULYO,TULUNG AGUNG
8620846226,,ODP-CAT-FJ/21,-8.201293,111.835337,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:28:39,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839858,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,SAWO,TULUNG AGUNG
12011068550,,ODP-TRE-FW/67,-8.289695,111.590023,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-11 17:36:18,45635,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495426797,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,DONGKO,PANDEAN,TULUNG AGUNG
8620846252,,ODP-CAT-FJ/07,-8.212585,111.823321,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:28:52,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839877,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,NGENTRONG,TULUNG AGUNG
12011143815,,ODP-TUL-FN/96,-8.097079,111.87151,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-12-11 17:36:36,45635,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495427866,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BOYOLANGU,BONO,TULUNG AGUNG
11995093743,,ODP-TUL-FAG/24,-8.020131,111.960757,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-12-01 17:27:17,45625,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495397821,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGANTRU,PADANGAN,TULUNG AGUNG
8620846286,,ODP-CAT-FJ/06,-8.213376,111.828,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:28:49,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839919,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,NGENTRONG,TULUNG AGUNG
11894819008,,ODP-TRE-FE/29,-8.037427,111.668086,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-11-06 17:29:53,45601,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485715186,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TUGU,BANARAN,TULUNG AGUNG
11896843646,,ODP-TRE-FU/51,-8.184238,111.667242,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-11-06 17:31:53,45601,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485716008,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,KAMPAK,SENDEN,TULUNG AGUNG
7441019395,,ODP-NGU-FB/29,-8.122783,112.041087,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-03-16 23:26:50,44432,2021,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1023346148,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,REJOTANGAN,BUNTARAN,TULUNG AGUNG
11924294295,,ODP-NGU-FJ/53,-8.119393,112.031139,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-11-14 17:27:48,45609,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485891946,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGUNUT,GILANG,TULUNG AGUNG
8621222969,,ODP-NGU-FD/54,-8.127171,111.995409,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-03-16 23:25:04,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175841059,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGUNUT,SUMBERINGIN KULON,TULUNG AGUNG
11951218576,,ODP-KWR-FA/80,-8.171091,111.986418,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-18 17:29:34,45614,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485917988,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KALIDAWIR,TULUNG AGUNG
11961868537,,ODP-KWR-FC/55,-8.162622,111.948602,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-20 17:33:18,45615,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485928004,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,PAGERSARI,TULUNG AGUNG
11961868542,,ODP-KWR-FC/56,-8.162302,111.950858,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-20 17:33:29,45615,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485928007,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,PAGERSARI,TULUNG AGUNG
11959394290,,ODP-KWR-FA/81,-8.1749,111.978233,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-21 19:07:59,45616,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485930246,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KALIDAWIR,TULUNG AGUNG
11959394295,,ODP-KWR-FA/79,-8.180214,111.986853,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-21 19:07:59,45616,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485930249,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KALIDAWIR,TULUNG AGUNG
8620846311,,ODP-CAT-FJ/24,-8.205822,111.833274,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:25:52,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839937,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,SAWO,TULUNG AGUNG
3220094921,,ODP-CAT-FA/28,-8.148186,111.859247,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:25:55,43462,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,408398815,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPURDARAT,WATES,TULUNG AGUNG
11995468751,,ODP-TRE-FN/49,-8.086906,111.754945,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-12-01 17:29:07,45626,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495351390,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,POGALAN,BENDOREJO,TULUNG AGUNG
1053347935,,ODP-CAT-FE/14,-8.173967,111.798859,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:23:46,42686,2016,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,38460068,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,PAKEL,SAMBITAN,TULUNG AGUNG
3220094098,,ODP-CAT-FA/30,-8.152519,111.858807,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:25:10,43462,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,408398344,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPURDARAT,WATES,TULUNG AGUNG
11992993736,,ODP-NGU-FD/62,-8.147892,112.009619,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-11-25 17:27:25,45620,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495314024,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGUNUT,KACANGAN,TULUNG AGUNG
11995768701,,ODP-NGU-FE/79,-8.134845,112.066799,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-11-26 17:31:47,45621,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495319768,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,REJOTANGAN,TEGALREJO,TULUNG AGUNG
130588762,,ODP-TUL-FK/04,-8.0914,111.939,,,14,0,0,0,16,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-03-16 23:26:09,42427,2016,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,7825629,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,SUMBERGEMPOL,WONOREJO,TULUNG AGUNG
11991943634,,ODP-NGU-FF/41,-8.139459,112.023656,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-11-27 17:24:26,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495323527,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,REJOTANGAN,KARANGSARI,TULUNG AGUNG
11991943835,,ODP-KWR-FC/57,-8.150038,111.975439,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-27 17:25:09,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495325217,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,DOMASAN,TULUNG AGUNG
8620846301,,ODP-CAT-FJ/10,-8.208658,111.832833,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:28:40,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839930,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,SAWO,TULUNG AGUNG
11992245361,,ODP-KWR-FB/33,-8.196217,112.033122,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-11-27 17:26:50,45622,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495326719,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,BLITAR,KADEMANGAN,PANGGUNGDUWET,TULUNG AGUNG
8620846296,,ODP-CAT-FJ/16,-8.208777,111.822106,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-03-16 23:28:24,44658,2022,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1175839927,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,CAMPUR DARAT,NGENTRONG,TULUNG AGUNG
11996518722,,ODP-DRN-FD/29,-8.11,111.743057,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,DRN,,,2024-11-29 17:45:11,45625,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495340016,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,GANDUSARI,MELIS,TULUNG AGUNG
130588585,,ODP-TUL-FL/28,-8.0645,111.9108,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-03-16 23:26:02,42427,2016,2,NON TITO,,,JAWA TIMUR,0.0,BLACK,7825506,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,BAGO,TULUNG AGUNG
11995994395,,ODP-TUL-FAP/87,-7.992665,111.920288,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-11-29 17:45:40,45625,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495340125,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,NGANTRU,BATOKAN,TULUNG AGUNG
11992543533,,ODP-TUL-FAK/42,-7.984427,111.870517,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-11-24 17:31:54,45620,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495311363,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,SENDANG,DONO,TULUNG AGUNG
11894819003,,ODP-TRE-FE/28,-8.036576,111.668175,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TRE,,,2024-11-06 17:32:05,45601,2024,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,1485715183,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,TRENGGALEK,TUGU,BANARAN,TULUNG AGUNG
12007994376,,ODP-CAT-FD/96,-8.182693,111.767721,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-12-11 17:36:27,45636,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495478440,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BESUKI,SITOYOBAGUS,TULUNG AGUNG
12007994386,,ODP-CAT-FD/98,-8.178959,111.766748,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,CAT,,,2024-12-11 17:36:22,45636,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495478447,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,BESUKI,SITOYOBAGUS,TULUNG AGUNG
12014518747,,ODP-KWR-FA/87,-8.188421,111.976364,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,KWR,,,2024-12-20 17:35:11,45645,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495518781,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KALIDAWIR,KALIDAWIR,TULUNG AGUNG
3192569083,,ODP-TUL-FW/34,-8.06085,111.896735,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-03-16 23:22:00,43452,2018,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,407266412,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,TULUNGAGUNG,BOTORAN,TULUNG AGUNG
12025318771,,ODP-TUL-FBA/42,-7.991862,111.899465,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,TUL,,,2024-12-27 17:33:01,45651,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495630434,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,KARANGREJO,SUKODONO,TULUNG AGUNG
7597694297,,ODP-NGU-FF/29,-8.132164,112.048422,,,8,0,0,0,8,REGIONAL 5,KEDIRI,TULUNG AGUNG,NGU,,,2024-03-16 23:27:13,44447,2021,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1035286160,AREA 3,JATIM,MALANG,TULUNGAGUNG,,,0,0,0,JAWA TIMUR,TULUNGAGUNG,REJOTANGAN,TENGGUR,TULUNG AGUNG
