DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
8897669676,,ODP-PON-FBG/39,-7.924783,111.49847,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:39,2022-06-21,2022,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1185327706,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,MLARAK,GONTOR,PONOROGO
2196793543,,ODP-SMO-FE/02,-7.902633,111.423856,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:26:29,2018-01-31,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,304817573,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SUKOSARI,PONOROGO
2196793548,,ODP-SMO-FE/01,-7.905444,111.430618,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:27:20,2018-01-31,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,304817576,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,SUKOSARI,PONOROGO
5687521417,,ODP-JEN-FA/58,-7.811839,111.567878,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,JEN,,,2024-03-16 23:22:20,2020-11-26,2020,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,857132510,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SEMANDING,PONOROGO
2201596763,,ODP-PON-FAX/07,-7.872728,111.453832,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:28,2018-02-01,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,305199929,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KAUMAN,PONOROGO
3215295261,,ODP-SAT-FC/20,-7.95629,111.524458,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:29:05,2019-01-14,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,451587527,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAMBIT,WILANGAN,PONOROGO
8870145266,,ODP-SAT-FD/19,-7.971796,111.566872,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:24:20,2022-06-14,2022,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1184817704,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,PRAYUNGAN,PONOROGO
2201596953,,ODP-PON-FAX/05,-7.872287,111.456275,,,8,8,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:03,2018-02-01,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,305199995,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KAUMAN,PONOROGO
3215295000,,ODP-SAT-FC/21,-7.962889,111.52219,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:27:59,2019-01-14,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,451514679,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SAWOO,GROGOL,PONOROGO
5726519691,,ODP-PON-FAU/54,-7.905704,111.46066,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:36,2020-12-07,2020,12,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,857977839,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SIMAN,MADUSARI,PONOROGO
8434544167,,ODP-PON-FAZ/104,-7.868049,111.469866,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:06,2022-02-17,2022,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1166341529,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
3211022219,,ODP-JEN-FA/35,-7.804682,111.545154,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,JEN,,,2024-03-16 23:24:48,2019-01-03,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,423841463,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SRATEN,PONOROGO
2201597326,,ODP-SAT-FB/25,-7.932775,111.480114,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:24:54,2018-02-01,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,305415828,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,KUTU KULON,PONOROGO
2204673325,,ODP-PON-FAE/50,-7.865903,111.474043,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:58,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,318465816,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673330,,ODP-PON-FAE/45,-7.86412,111.471933,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:22,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,318465819,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673335,,ODP-PON-FAE/53,-7.870029,111.472169,,,9,7,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:04,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,318465823,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673355,,ODP-PON-FAE/54,-7.870077,111.470882,,,4,12,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:44,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,318465838,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673360,,ODP-PON-FAE/56,-7.869246,111.472549,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:17,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,318465842,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
5741369591,,ODP-PON-FAD/63,-7.858464,111.47101,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:29,2020-12-10,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,858018381,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
2203245410,,ODP-PLG-FB/05,-7.91098,111.656388,,,9,7,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PLG,,,2024-03-16 23:27:25,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,319604977,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SOOKO,SOOKO,PONOROGO
3175173859,,ODP-SAT-FB/36,-7.915634,111.467489,,,5,11,0,0,16,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:28:40,2018-12-13,2018,12,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,407132992,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,WINONG,PONOROGO
8702369919,,ODP-PNG-FB/57,-8.150531,111.013917,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2024-03-16 23:24:10,2022-04-26,2022,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1178463550,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PUNUNG,SOOKA,PONOROGO
2203245528,,ODP-PON-FBD/22,-7.865085,111.46611,,,1,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:25,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,319605011,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMANARUM,PONOROGO
2203245538,,ODP-PON-FAS/45,-7.876388,111.472589,,,9,7,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:26:43,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,319605014,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PURBOSUMAN,PONOROGO
8702369914,,ODP-PNG-FB/58,-8.14938,111.009463,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNG,,,2024-03-16 23:24:01,2022-04-26,2022,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1178463545,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PUNUNG,SOOKA,PONOROGO
2204673305,,ODP-PON-FAE/57,-7.86915,111.473841,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:03,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,318465796,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2203245612,,ODP-PON-FAS/44,-7.872665,111.47519,,,8,8,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:12,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,319605036,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
3175173779,,ODP-SAT-FB/30,-7.924473,111.475823,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:28:28,2018-12-13,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407132944,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,WINONG,PONOROGO
8705369557,,ODP-PON-FAC/44,-7.855891,111.492012,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:14,2022-04-26,2022,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1178460593,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SINGOSAREN,PONOROGO
2203245662,,ODP-PON-FBD/26,-7.865048,111.463775,,,5,11,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:13,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,319605051,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMANARUM,PONOROGO
2203245682,,ODP-PON-FAT/37,-7.871472,111.474131,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:50,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,319605057,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,SURODIKRAMAN,PONOROGO
2203245692,,ODP-PLG-FB/03,-7.912596,111.668793,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PLG,,,2024-03-16 23:27:38,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,319605060,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,SOOKO,SOOKO,PONOROGO
3173594173,,ODP-PNZ-FB/222,-8.195477,111.105016,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:25:47,2018-12-11,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,407118039,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BALEHARJO,PONOROGO
2203245752,,ODP-PON-FAS/43,-7.872607,111.476809,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:24,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,319605077,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
2203245762,,ODP-PON-FAD/36,-7.858479,111.472193,,,8,8,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:23,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,319605080,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
2203245772,,ODP-PON-FAD/35,-7.858463,111.473089,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:26:55,2018-02-09,2018,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,319605083,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2228293875,,ODP-PON-FAP/67,-7.862519,111.484804,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:38,2018-02-10,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,319611126,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
3173594178,,ODP-PNZ-FB/223,-8.208327,111.102233,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:26:48,2018-12-11,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407050679,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PLOSO,PONOROGO
2228293987,,ODP-PON-FAP/69,-7.859223,111.483493,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:21:07,2018-02-10,2018,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,319611191,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
3175173819,,ODP-SAT-FB/32,-7.917105,111.477171,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:26:55,2018-12-13,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407132968,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,WINONG,PONOROGO
8716618948,,ODP-PON-FN/64,-7.850481,111.459407,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:19,2022-04-27,2022,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1178539746,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BEDURI,PONOROGO
2204673295,,ODP-PON-FAE/52,-7.870442,111.474944,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:02,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,318465790,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673280,,ODP-PON-FAE/51,-7.866419,111.474904,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:19,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,318465780,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2201597331,,ODP-PON-FAX/15,-7.872666,111.461309,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:03,2018-02-01,2018,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,305415831,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KAUMAN,PONOROGO
2201597336,,ODP-PON-FAX/09,-7.875921,111.457766,,,8,7,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:25:04,2018-02-01,2018,2,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,305415834,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,PAJU,PONOROGO
2204672141,,ODP-PNZ-FB/127,-8.197165,111.102061,,,4,12,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:24:02,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,305417593,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BALEHARJO,PONOROGO
3211021862,,ODP-JEN-FA/30,-7.811144,111.565873,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,JEN,,,2024-03-16 23:25:19,2019-01-03,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,423840831,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SEMANDING,PONOROGO
2204672171,,ODP-PNZ-FB/125,-8.200684,111.093358,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:23:34,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,305417607,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,PLOSO,PONOROGO
2204672181,,ODP-PNZ-FB/137,-8.198276,111.093969,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:24:02,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,305417611,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
2204672191,,ODP-PNZ-FB/122,-8.196078,111.08927,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:23:24,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,305417614,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
3211021848,,ODP-JEN-FA/33,-7.809154,111.55659,,,4,12,0,0,16,REGIONAL 5,MADIUN,PONOROGO,JEN,,,2024-03-16 23:21:18,2019-01-03,2019,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,423840796,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SEMANDING,PONOROGO
8754418617,,ODP-SMO-FA/79,-7.866681,111.40356,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SMO,,,2024-03-16 23:21:04,2022-05-12,2022,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1181012577,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,KAUMAN,KAUMAN,PONOROGO
2204672221,,ODP-PNZ-FB/121,-8.196237,111.085216,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:23:52,2018-02-02,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,305417628,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BANGUNSARI,PONOROGO
8755994247,,ODP-PON-FBC/60,-7.867734,111.461161,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:27:06,2022-05-11,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1180938480,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TAMBAKBAYAN,PONOROGO
5740018528,,ODP-PON-FAD/60,-7.857764,111.474366,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:22:24,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,857978264,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,KENITEN,PONOROGO
5740469289,,ODP-SAT-FB/49,-7.935206,111.478276,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:27:41,2020-12-08,2020,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,857988425,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,KUTU KULON,PONOROGO
8702521078,,ODP-PON-FAP/127,-7.867774,111.486817,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:28:40,2022-05-10,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1179967194,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
8742118836,,ODP-PON-FAQ/50,-7.871584,111.493085,,,3,5,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:29:09,2022-05-10,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1179966895,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,TONATAN,PONOROGO
3227294156,,ODP-PON-FU/22,-7.817752,111.490672,,,7,9,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:27,2019-01-02,2019,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,422112531,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,BABADAN,PONDOK,PONOROGO
3175173969,,ODP-SAT-FB/31,-7.921771,111.476385,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:28:32,2018-12-13,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407133058,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,WINONG,PONOROGO
2220795981,,ODP-PNZ-FB/140,-8.198361,111.10779,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:26:56,2018-02-05,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,318463260,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BALEHARJO,PONOROGO
2220795986,,ODP-PNZ-FB/141,-8.201343,111.107179,,,6,10,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PNZ,,,2024-03-16 23:26:55,2018-02-05,2018,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,318463263,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PACITAN,PACITAN,BALEHARJO,PONOROGO
2204673170,,ODP-PON-FAE/58,-7.869191,111.474969,,,1,6,1,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:02,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,318465682,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673175,,ODP-PON-FAE/62,-7.868285,111.474258,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:27,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,318465686,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673180,,ODP-PON-FAE/59,-7.868358,111.47037,,,4,12,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:53,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,318465690,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
3175173914,,ODP-SAT-FB/35,-7.915977,111.47091,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,SAT,,,2024-03-16 23:28:36,2018-12-13,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407133025,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JETIS,WINONG,PONOROGO
8716619621,,ODP-PON-FAC/43,-7.852905,111.493288,,,2,6,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:44,2022-04-28,2022,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1178689554,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,JENANGAN,SINGOSAREN,PONOROGO
2204673240,,ODP-PON-FAE/49,-7.865908,111.472631,,,5,11,0,0,16,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:23:57,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,318465747,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
2204673245,,ODP-PON-FAE/44,-7.865084,111.470415,,,4,4,0,0,8,REGIONAL 5,MADIUN,PONOROGO,PON,,,2024-03-16 23:24:27,2018-02-06,2018,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,318465750,AREA 3,JATIM,MADIUN,PONOROGO,,,0,0,0,JAWA TIMUR,PONOROGO,PONOROGO,BANGUNSARI,PONOROGO
